7193,75.00927
7194,82.5179
7195,76.81529
7196,75.4338
7197,74.89895
7198,73.17691
7199,67.15997
7200,60.91002
7201,57.30695
7202,56.25694
7203,55.18243
7204,56.07954
7205,65
7206,69.7721
7207,65.49331
7208,46.3381
7209,29.32
7210,22.44991
7211,19.45
7212,16.78078
7213,19.10023
7214,19.57
7215,20
7216,38.47356
7217,69.3488
7218,73.892
7219,72.30349
7220,70.035
7221,68.73317
7222,67.77472
7223,62.97772
7224,57.77267
7225,55.31431
7226,55.57563
7227,55.68503
7228,58.01749
7229,58.34288
7230,69.55284
7231,58.73229
7232,19.02
7233,-0.6568
7234,-2.48562
7235,-3.72232
7236,-3.86484
7237,-3.83925
7238,-4.57305
7239,-4.02
7240,21.05606
7241,66.98606
7242,74.60468
7243,73.69
7244,72.47507
7245,73.22747
7246,70.34013
7247,67.85562
7248,58.45699
7249,57.88345
7250,55.04807
7251,54.99
7252,56.08
7253,57.18999
7254,58.70076
7255,55
7256,13.4726
7257,-8.17857
7258,-10.89168
7259,-10.8
7260,-11.5
7261,-11.09953
7262,-10.02619
7263,-7.46024
7264,13.89494
7265,71.95154
7266,76.71159
7267,73.92593
7268,73.9406
7269,72.96651
7270,71.95309
7271,72.06192
7272,69.62607
7273,65.20927
7274,64.65084
7275,63.00953
7276,65.18918
7277,74.26421
7278,82.88675
7279,83.43118
7280,51.66
7281,22.27252
7282,16.58274
7283,16.83032
7284,15.12493
7285,14.6
7286,18.15902
7287,22.89328
7288,48.66227
7289,81.56444
7290,91.12562
7291,85.46814
7292,82.60002
7293,81.35753
7294,78.73329
7295,74.42544
7296,70.5663
7297,65.68137
7298,62.5269
7299,62.3817
7300,63.51877
7301,72.40906
7302,84.50982
7303,80.26811
7304,53.37183
7305,23.53209
7306,19.56
7307,19.6237
7308,20.74936
7309,22.14961
7310,25.56943
7311,31.89598
7312,61.63686
7313,86.87725
7314,94
7315,87.37952
7316,85.71218
7317,84.47139
7318,80.35798
7319,73.92
7320,82.26454
7321,74.00028
7322,73.44967
7323,73.30231
7324,77.248
7325,85.15727
7326,98.38454
7327,93.44686
7328,54.74602
7329,24.11476
7330,22.25153
7331,20.321
7332,22.15111
7333,20.24227
7334,26.53737
7335,34
7336,60.8426
7337,95.02534
7338,102.35845
7339,93.95025
7340,94.04715
7341,93.80369
7342,89.49803
7343,74.01728
7344,72.0131
7345,67.65904
7346,67.34639
7347,67.27123
7348,68.07777
7349,71.56573
7350,81.32089
7351,85
7352,51.88768
7353,22.72067
7354,14.00092
7355,15
7356,17.65
7357,19
7358,24
7359,35.98387
7360,64.03422
7361,93.13113
7362,95
7363,95
7364,95
7365,94.55708
7366,83.87778
7367,71.04819
7368,66.53257
7369,67.2113
7370,64.92906
7371,64.08255
7372,65.18519
7373,72.73755
7374,84.0201
7375,80.88901
7376,59.44842
7377,25.57686
7378,16.95842
7379,20
7380,21.54158
7381,25
7382,29.42289
7383,42.62589
7384,62.64507
7385,91.85257
7386,90.90748
7387,84.66778
7388,82.96779
7389,83.3977
7390,74.54966
7391,69.87446
7392,61.99177
7393,64.22385
7394,62.67859
7395,57.70278
7396,58.23038
7397,61.18213
7398,62.54618
7399,59.86781
7400,50.81
7401,26.93
7402,20.64315
7403,19.26
7404,18.773
7405,20
7406,23.27563
7407,36.90812
7408,60.80703
7409,74.54023
7410,75.06088
7411,73.39757
7412,72.5238
7413,70.81425
7414,68.44031
7415,58.56699
7416,64.67909
7417,62.52578
7418,61.95446
7419,56.81874
7420,53.74791
7421,55.74364
7422,55.60977
7423,53.68789
7424,35.56388
7425,4.6
7426,3.34478
7427,2.41038
7428,2.59159
7429,2.68638
7430,4.39703
7431,15.99853
7432,48.09302
7433,68.72834
7434,78.64344
7435,69.65033
7436,68.71522
7437,68.70158
7438,67.90619
7439,64.9622
7440,67.93002
7441,63.23433
7442,58.96349
7443,57.55109
7444,56.57943
7445,61.65239
7446,72.55222
7447,64.98
7448,57.07
7449,18.84905
7450,10.66709
7451,10.95
7452,15.53816
7453,16.72488
7454,22.80925
7455,31.76
7456,58.77
7457,93.20488
7458,101.58383
7459,80.1865
7460,81.40169
7461,80.85816
7462,78.69376
7463,67.14101
7464,61.90333
7465,56.78287
7466,50.91521
7467,47.84986
7468,47.41598
7469,52.4507
7470,59.41954
7471,60
7472,46.27945
7473,11.64663
7474,4.87923
7475,1.24
7476,0.29506
7477,-0.06438
7478,-0.02883
7479,2.13
7480,44.47382
7481,72.1963
7482,92.4762
7483,71.28247
7484,72.40186
7485,72.43096
7486,71.87956
7487,58.77994
7488,55.1786
7489,49.79394
7490,46.20137
7491,46.2085
7492,47
7493,51.58633
7494,65.1182
7495,68.45192
7496,40
7497,14.51663
7498,5.78378
7499,3.41427
7500,3.68675
7501,3.87
7502,4.18
7503,9.39843
7504,38.92271
7505,77.42648
7506,92.93398
7507,78.51235
7508,77.50555
7509,76.42211
7510,75.64294
7511,68.21614
7512,64.54447
7513,66.0999
7514,62.33655
7515,59.04031
7516,59.34608
7517,65.33508
7518,77.64566
7519,70.70059
7520,40.38063
7521,14.96904
7522,9.88648
7523,9.68029
7524,8
7525,10
7526,10.57854
7527,16.63303
7528,52.6245
7529,85.9913
7530,105.78766
7531,81.86806
7532,81.66854
7533,81.50239
7534,80.86643
7535,75.02
7536,67.10216
7537,58.1201
7538,54.73
7539,53.28985
7540,53.12807
7541,57.71366
7542,67.53243
7543,68.53814
7544,47.39518
7545,23.20996
7546,20.5721
7547,22.24225
7548,23.44443
7549,21.40079
7550,23.737
7551,32.79991
7552,48.20201
7553,70.64901
7554,80.3952
7555,70.99269
7556,70.72325
7557,70.67199
7558,69.65341
7559,64.90608
7560,61.71216
7561,51.94941
7562,51.75151
7563,51.12272
7564,51.18598
7565,47.73731
7566,50.96224
7567,51.44424
7568,41.24245
7569,11.06579
7570,5
7571,3.40765
7572,5.03536
7573,7.14079
7574,7.82676
7575,19.636
7576,43.74659
7577,65.27749
7578,71.52828
7579,64.67178
7580,64.45515
7581,64.32887
7582,63.83623
7583,63.23327
7584,63.41956
7585,48.68761
7586,47.36803
7587,46.5364
7588,45.83546
7589,45.41431
7590,47.67306
7591,49.17502
7592,37.93522
7593,7.36637
7594,1.696
7595,2.67803
7596,2.64705
7597,4.36114
7598,6.1793
7599,20.24341
7600,48.90566
7601,67.02576
7602,72.14254
7603,67.21428
7604,67.24911
7605,67.03734
7606,66.61903
7607,57.26342
7608,55.74335
7609,50.86923
7610,48.15902
7611,46.99734
7612,46.96121
7613,48.22482
7614,56.13036
7615,68.5
7616,54.66258
7617,42.19335
7618,36.81059
7619,35.22621
7620,34.98793
7621,36.88113
7622,37.3809
7623,41.45389
7624,59.45532
7625,76.96563
7626,85.28284
7627,77.01916
7628,75.7228
7629,75.52131
7630,73.65998
7631,65
7632,58.57466
7633,62.3521
7634,57.52016
7635,57.23348
7636,56.66705
7637,57.62545
7638,70.89628
7639,78.64411
7640,60.47664
7641,41.52
7642,32.9801
7643,31.27026
7644,32.4984
7645,35.29853
7646,35.59713
7647,45.21
7648,61.94881
7649,81.57113
7650,86.22145
7651,81.25128
7652,80.84057
7653,80.29493
7654,78.96061
7655,67.28935
7656,61.36388
7657,66.6211
7658,61.84003
7659,62.23393
7660,62.22497
7661,63.62708
7662,71.98277
7663,80.97188
7664,73.85961
7665,61.76689
7666,60.10683
7667,60.43054
7668,60.56705
7669,59.8573
7670,60.5
7671,63.32078
7672,82.75363
7673,89.71135
7674,90.37634
7675,85.16902
7676,82.32333
7677,83.78594
7678,78.47592
7679,68.72032
7680,66.59318
7681,67.66379
7682,64.53611
7683,64.22933
7684,63.00706
7685,64.08067
7686,72.38938
7687,80.02353
7688,70.15687
7689,61.58057
7690,51.53472
7691,50.07708
7692,48.94
7693,49.19712
7694,49.52027
7695,55.27832
7696,67.24352
7697,87.54795
7698,89.99438
7699,85.21192
7700,85.22507
7701,86.52224
7702,86.28123
7703,77.44092
7704,68.01008
7705,66.44112
7706,62.24259
7707,61.73325
7708,61.40819
7709,61.99104
7710,70.15838
7711,77.33193
7712,67.97733
7713,55.33213
7714,48.38613
7715,41.04085
7716,40.01623
7717,38.7565
7718,40.38
7719,52.07627
7720,75.82183
7721,90.54736
7722,87.52
7723,84.06811
7724,83.35983
7725,83.48514
7726,81.5888
7727,70.03715
7728,70.05032
7729,60.27482
7730,59.64731
7731,59.39057
7732,57.25509
7733,59.35395
7734,59.29325
7735,61.55139
7736,55.55065
7737,33.95691
7738,30.87683
7739,29.04555
7740,27.35669
7741,24.94069
7742,24.76754
7743,29.99
7744,57.31842
7745,64.94381
7746,65.52429
7747,63.19204
7748,62.22648
7749,61.10209
7750,60.12865
7751,57.29731
7752,57.30275
7753,51.87178
7754,51.06956
7755,50.26049
7756,50.15672
7757,50.94249
7758,51.28393
7759,49.22452
7760,25.76758
7761,0.29789
7762,-10.37263
7763,-10.93837
7764,-12.1759
7765,-12.16686
7766,-12.19845
7767,-8.40679
7768,24.03085
7769,59.83408
7770,60.98488
7771,60.37818
7772,60.00959
7773,58.28657
7774,58.33387
7775,58.1132
7776,58.26396
7777,58.07791
7778,53.95843
7779,51.13559
7780,51.08888
7781,57.63374
7782,64.51272
7783,69.97296
7784,55.40523
7785,22.14266
7786,5.20912
7787,5
7788,4.91431
7789,4.65686
7790,5
7791,11
7792,51.86855
7793,75.19337
7794,75.4071
7795,74.2824
7796,74.14448
7797,71.66082
7798,73.36023
7799,64.45627
7800,61.71
7801,54.65839
7802,54.76157
7803,54.76149
7804,55.18635
7805,58.5204
7806,63.46285
7807,68.53285
7808,56.53295
7809,30.03209
7810,14.74119
7811,16.92
7812,19.69301
7813,21.88666
7814,22.31124
7815,34.73089
7816,60
7817,79.36
7818,80.87258
7819,75.73518
7820,75.3405
7821,75.15614
7822,74.73265
7823,66.23713
7824,62.84
7825,55.17127
7826,52.15035
7827,51.50103
7828,51.54979
7829,55.98593
7830,59.27861
7831,60
7832,52.89465
7833,25.88662
7834,13.98239
7835,11.71
7836,12.5
7837,15
7838,15.62444
7839,29.27328
7840,55.84
7841,70.98049
7842,70.78813
7843,70.44036
7844,69.61212
7845,69.14415
7846,66.8951
7847,60.1533
7848,58.61814
7849,50.05211
7850,50.12587
7851,49.3636
7852,49.04451
7853,49.21382
7854,49.41046
7855,50.57618
7856,43.91649
7857,20.72179
7858,2.01
7859,-1.54015
7860,-2.34117
7861,-3.45308
7862,-3.88
7863,-2.86327
7864,36.40229
7865,53.43716
7866,53.71748
7867,52.99911
7868,53.07786
7869,52.90817
7870,53.11647
7871,52.80343
7872,52.53692
7873,43.35383
7874,44.86693
7875,43.55225
7876,43.63093
7877,47.21534
7878,47.87663
7879,51.80569
7880,39.96609
7881,6.83994
7882,2.01508
7883,1.53962
7884,1.51208
7885,1.56
7886,1.68
7887,4.23477
7888,48.0237
7889,57.30634
7890,57.27324
7891,56.43216
7892,56.53088
7893,55.40526
7894,55.78956
7895,56.37537
7896,56.20419
7897,54.505
7898,54.26585
7899,54.13724
7900,54.06378
7901,54.20048
7902,54.53
7903,54.14031
7904,39.2119
7905,5.36676
7906,0.76685
7907,0.317
7908,0.31193
7909,-0.29843
7910,-2.48473
7911,0
7912,38.9599
7913,56.15829
7914,57.35423
7915,57.15625
7916,57.01914
7917,56.94617
7918,56.71863
7919,56.4728
7920,56.53945
7921,58.51675
7922,58.35992
7923,57.83046
7924,54.88238
7925,56.39975
7926,58.31997
7927,57.61078
7928,49.09368
7929,31.19789
7930,27.78094
7931,23.06792
7932,24.5316
7933,25.61815
7934,27.99532
7935,37.61202
7936,48.52576
7937,61.80041
7938,61.79927
7939,61.56841
7940,61.50242
7941,61.33736
7942,60.37353
7943,60.25685
7944,56.74099
7945,58.05573
7946,54.45608
7947,53.78979
7948,53.86773
7949,57.61731
7950,65.48807
7951,70.98999
7952,55.96208
7953,33.56003
7954,27.50945
7955,25.89817
7956,22.28015
7957,25.35905
7958,25.52086
7959,30.72771
7960,55.16501
7961,72.85925
7962,73.00247
7963,70.20408
7964,70.24196
7965,70.11097
7966,69.40158
7967,68.5266
7968,62.40189
7969,73.14193
7970,72.04761
7971,71.64886
7972,70.05849
7973,76.29002
7974,76.94012
7975,85.20851
7976,71.31491
7977,38.40364
7978,26.74641
7979,25.2769
7980,24.65255
7981,24.56267
7982,24.81754
7983,26.94455
7984,73.11266
7985,83.81401
7986,85.68089
7987,82.15468
7988,82.21555
7989,82.6662
7990,82.47843
7991,80.05483
7992,74.66544
7993,73.0916
7994,70.2993
7995,70.87839
7996,70.13391
7997,72.93886
7998,77.87286
7999,85.19169
8000,71.64
8001,58.94182
8002,44.67836
8003,42.57213
8004,38.49102
8005,38.03491
8006,36.85503
8007,42.03914
8008,66.63802
8009,83.71798
8010,82.77513
8011,83.366
8012,82.67352
8013,82.6753
8014,80.27586
8015,76.20579
8016,69.99867
8017,59.66043
8018,60.02598
8019,60.09088
8020,59.98924
8021,60.58639
8022,70.18162
8023,79.72728
8024,72.20837
8025,58.43746
8026,52.78312
8027,48.48479
8028,47.29807
8029,47.07456
8030,48.15305
8031,53.12024
8032,69.7778
8033,82.49198
8034,84.27024
8035,82.51193
8036,82.257
8037,81.79262
8038,81.2327
8039,76.65009
8040,69.84585
8041,50.19424
8042,47.5608
8043,47.6393
8044,47.54877
8045,47.45061
8046,54.79634
8047,57.2718
8048,51.38751
8049,36.09616
8050,7.68832
8051,8
8052,9.78422
8053,5.20238
8054,6.58083
8055,9.93811
8056,48.86928
8057,62.11614
8058,62.74905
8059,62.33008
8060,61.76846
8061,61.69019
8062,61.86601
8063,61.14562
8064,55.72809
8065,49.47924
8066,49.56593
8067,49.62681
8068,47.42238
8069,50.22724
8070,53.93341
8071,51.27537
8072,42.81259
8073,8.55337
8074,-0.73034
8075,-1.09185
8076,-0.95402
8077,-1.11404
8078,-0.73734
8079,5.02
8080,49.68408
8081,62.02992
8082,62.82099
8083,62.47717
8084,61.7942
8085,61.51639
8086,61.23593
8087,55.65192
8088,54.50586
8089,59.37365
8090,56.81505
8091,54.82178
8092,54.78626
8093,55.68424
8094,60.01002
8095,78.06363
8096,65.98834
8097,44.55846
8098,30.46642
8099,27.40409
8100,26
8101,25.39732
8102,26
8103,28.91018
8104,59.64881
8105,80.82621
8106,83.84951
8107,79.58462
8108,77.66931
8109,77.27833
8110,77.13769
8111,65.33878
8112,60.6731
8113,50.01912
8114,49.00673
8115,48.48021
8116,48.42477
8117,49.25205
8118,55.90025
8119,72.89552
8120,60.92513
8121,24.39791
8122,11.82406
8123,11.46016
8124,11.07527
8125,11.28961
8126,11.51776
8127,11.37547
8128,53.75595
8129,75.89
8130,78.22707
8131,72.27986
8132,71.67723
8133,71.20278
8134,70.62191
8135,60.53702
8136,56.46178
8137,53.25355
8138,51.62917
8139,51.20152
8140,51.18633
8141,52.23124
8142,59.30541
8143,71.99497
8144,53.98777
8145,27.27856
8146,15.02
8147,11.68324
8148,14.17945
8149,13.87081
8150,13.4685
8151,20
8152,53.57327
8153,63.87816
8154,64.73155
8155,61.63913
8156,62.79037
8157,62.79121
8158,62.23755
8159,53.36588
8160,52.97806
8161,44.86236
8162,43.21901
8163,43.25292
8164,43.33344
8165,43.9562
8166,49.98412
8167,63.60079
8168,51.96612
8169,25.52289
8170,5.21576
8171,3.66837
8172,0.8
8173,0.94
8174,0.8328
8175,5.33986
8176,42.90761
8177,55.8012
8178,61.54129
8179,57.75574
8180,59.00854
8181,59.16906
8182,59.02953
8183,54.44257
8184,53.26635
8185,46.55899
8186,44.80155
8187,42.76609
8188,42.58489
8189,42.82272
8190,46.72635
8191,61.61585
8192,45.84832
8193,16.9955
8194,7.15112
8195,5.44742
8196,4.00452
8197,1.80541
8198,3.72348
8199,7.11013
8200,44.15614
8201,63.63294
8202,62.36188
8203,63.66837
8204,63.64099
8205,63.88759
8206,63.7697
8207,62.77963
8208,58.26025
8209,46.05678
8210,45.9812
8211,45.91185
8212,43.33296
8213,42.77827
8214,46.00595
8215,53.89848
8216,42.02066
8217,34.85036
8218,0.86149
8219,0.74
8220,0.63968
8221,0.34104
8222,0.31137
8223,2.55181
8224,38.87715
8225,57.59437
8226,58.50129
8227,57.37066
8228,57.01465
8229,57.24088
8230,57.39626
8231,56.35505
8232,54.90459
8233,45.81636
8234,45.18499
8235,45.10115
8236,44.07118
8237,45.20237
8238,46.15902
8239,48.26055
8240,43.88
8241,21.5223
8242,5.82482
8243,5.4383
8244,5
8245,5.43793
8246,5.75147
8247,9.64189
8248,46.74813
8249,59.45642
8250,61.18154
8251,60.06644
8252,59.78784
8253,59.1535
8254,59.1792
8255,57.27
8256,53.2855
8257,55.26202
8258,52.91957
8259,52.50123
8260,49.61867
8261,54.66456
8262,61.86289
8263,69.99
8264,67.74725
8265,53.97621
8266,44.34343
8267,43.46692
8268,41.82604
8269,41.50567
8270,43.23306
8271,43.62173
8272,61.77155
8273,72.31664
8274,73.81203
8275,72.36752
8276,71.9834
8277,71.34968
8278,70.85775
8279,65.89902
8280,60.21558
8281,52.019
8282,51.96795
8283,51.5543
8284,51.55328
8285,54.4867
8286,67.11807
8287,68.85497
8288,63.72471
8289,39.69045
8290,27.98976
8291,27.90686
8292,25.4547
8293,25.25073
8294,24.97559
8295,27.92252
8296,43.64771
8297,67.72176
8298,66.71989
8299,65.9424
8300,67.93137
8301,67.59042
8302,66.24268
8303,64.7487
8304,62.81457
8305,57.93662
8306,55.82851
8307,55.51653
8308,55.68164
8309,57.31043
8310,68.2159
8311,73.92528
8312,69.04258
8313,42.5671
8314,27.60134
8315,26.9006
8316,25.70716
8317,25.87481
8318,25.25
8319,26.98116
8320,52.43864
8321,70.99101
8322,73.02
8323,71.29466
8324,71.61221
8325,71.83229
8326,71.35263
8327,70.54284
8328,67.47608
8329,60.20688
8330,58.02529
8331,57.90269
8332,57.63677
8333,61.17603
8334,69.24968
8335,74.10271
8336,68.99042
8337,46.07825
8338,38.31606
8339,37.96544
8340,37.92083
8341,36.98
8342,37.20616
8343,39.59812
8344,59.46933
8345,72.33772
8346,73.11338
8347,71.68893
8348,72.07502
8349,72.11808
8350,71.74524
8351,71.54252
8352,67.77075
8353,58.01419
8354,56.26997
8355,55.58338
8356,55.54331
8357,57.15881
8358,63.58729
8359,72.25692
8360,64.99069
8361,42.25842
8362,36.74379
8363,36.1527
8364,36.47043
8365,36.73468
8366,37.02468
8367,41.5848
8368,56.1656
8369,68.68527
8370,70.98565
8371,68.59163
8372,68.16687
8373,68.07217
8374,67.64745
8375,65.4902
8376,64.0954
8377,58.40998
8378,56.0988
8379,57.10616
8380,56.03161
8381,55.37333
8382,57.0036
8383,59.22195
8384,53.69559
8385,31.30192
8386,27.64228
8387,26.70341
8388,23.23044
8389,20.75865
8390,23.92677
8391,28.31202
8392,41.86204
8393,59.72074
8394,60.20712
8395,58.96226
8396,58.91652
8397,59.01654
8398,59.02462
8399,58.39764
8400,55.46354
8401,52.57533
8402,51.90011
8403,47.80359
8404,47.87951
8405,50.02061
8406,48.59867
8407,53.02125
8408,45.9872
8409,36.15149
8410,27.04842
8411,26.85027
8412,25.27619
8413,24.73
8414,26.48342
8415,34.08862
8416,56.12257
8417,61.64952
8418,61.92356
8419,61.92588
8420,61.6899
8421,61.51446
8422,61.04582
8423,60.05452
8424,55.57552
8425,57.86582
8426,54.51602
8427,54.9319
8428,54.6542
8429,54.6564
8430,59.28222
8431,63.38464
8432,67.59282
8433,58.52287
8434,55.60651
8435,53.89706
8436,51.51304
8437,51.19274
8438,53.52253
8439,52.05586
8440,66.60604
8441,70.89141
8442,71.58896
8443,70.23573
8444,68.63185
8445,65.34439
8446,63.06291
8447,60.76398
8448,57.09
8449,43.49555
8450,43.05906
8451,43.07646
8452,42.92011
8453,42.86863
8454,47.09434
8455,52.09955
8456,52.45624
8457,50.27091
8458,41.65462
8459,41.6456
8460,40.90413
8461,40.51261
8462,40.17856
8463,41.86411
8464,55.49098
8465,61.37299
8466,62.60141
8467,62.10533
8468,61.72332
8469,60.25376
8470,59.8688
8471,51.94934
8472,51.15
8473,45.906
8474,45.04604
8475,44.51563
8476,44.43653
8477,45.44944
8478,51.92592
8479,53.60792
8480,51.07784
8481,45.86612
8482,41.84944
8483,40.81425
8484,39.82931
8485,39.89667
8486,39.58337
8487,41.99422
8488,52.81094
8489,62.73974
8490,63.11267
8491,62.22302
8492,60.93592
8493,60.55848
8494,58.94223
8495,51.79388
8496,51.51913
8497,44.6491
8498,42.64992
8499,42.85554
8500,42.79766
8501,42.62564
8502,49.93099
8503,51.75141
8504,50.13723
8505,44.07193
8506,41.81831
8507,40.79417
8508,40.70718
8509,40.4296
8510,40.83559
8511,41.65565
8512,48.08381
8513,56.84124
8514,58.16806
8515,55.69696
8516,55.32168
8517,54.93855
8518,52.70425
8519,51.76466
8520,48.04231
8521,41.51895
8522,39.34664
8523,39.3403
8524,38.96357
8525,39.60609
8526,46.25063
8527,48.86329
8528,49.07
8529,48.52823
8530,41.33751
8531,41.20262
8532,38.37944
8533,36.63053
8534,36.8675
8535,36.59317
8536,40.35771
8537,48.31371
8538,50.02473
8539,45.53715
8540,45.89113
8541,45.39041
8542,45.18853
8543,40.83337
8544,39.61375
8545,38.80362
8546,37.91928
8547,37.57058
8548,36.87
8549,37.00382
8550,37.8902
8551,41.6505
8552,34.46577
8553,19.2808
8554,7.04909
8555,3.89472
8556,3.77332
8557,1.80083
8558,1.49202
8559,2.85118
8560,28.09609
8561,48.41728
8562,49.37604
8563,49.51675
8564,49.19206
8565,49.33053
8566,49.19866
8567,49.00252
8568,48.98369
8569,41.15031
8570,40.84187
8571,39.3618
8572,39.52803
8573,40.50864
8574,41.326
8575,44.84813
8576,38.58993
8577,16.85
8578,6.45119
8579,6.00699
8580,4.9907
8581,4.95663
8582,4.80281
8583,6.52414
8584,39.13907
8585,49.27916
8586,49.77411
8587,49.87474
8588,49.54758
8589,49.52659
8590,49.33555
8591,49.16654
8592,49.14763
8593,47.55867
8594,46.34438
8595,43.22879
8596,42.57592
8597,46.27699
8598,47.5096
8599,49.58014
8600,34.99
8601,23.13044
8602,12.26698
8603,9.99035
8604,9.31756
8605,7.97104
8606,9
8607,11.02645
8608,31.25
8609,48.06328
8610,49.26129
8611,48.96542
8612,48.946
8613,48.81579
8614,49.06953
8615,48.5612
8616,47.13997
8617,45.01203
8618,39.64623
8619,39.77527
8620,39.7354
8621,43.24059
8622,45.94954
8623,48.4466
8624,47.76096
8625,32.85375
8626,29.78
8627,29.71101
8628,29.33009
8629,25.59552
8630,23.82716
8631,29.08011
8632,36.0034
8633,52.98394
8634,55.09868
8635,54.11059
8636,52.66981
8637,51.65746
8638,51.25375
8639,50.45057
8640,44.59249
8641,41.38474
8642,39.6186
8643,38.52345
8644,38.54576
8645,39.07801
8646,45.05675
8647,48.44787
8648,46.8801
8649,37.63805
8650,33.10037
8651,32.13978
8652,31.48474
8653,29.97
8654,30.55633
8655,32.69939
8656,44.21777
8657,51.35116
8658,54.13326
8659,51.0997
8660,51.25886
8661,50.46319
8662,49.6951
8663,46.93873
8664,43.36936
8665,45.96798
8666,41.88814
8667,44.15472
8668,41.17134
8669,44.3549
8670,48.98262
8671,50.00613
8672,47.62247
8673,38.11185
8674,29.46581
8675,26.36951
8676,23.76198
8677,20
8678,20.35341
8679,23.64442
8680,39.76
8681,54.02815
8682,54.83677
8683,54.66923
8684,54.39723
8685,54
8686,53.95042
8687,53.15057
8688,50.36023
8689,45.5328
8690,41.72526
8691,39.54797
8692,39.25862
8693,39.40147
8694,45.6454
8695,47.82206
8696,45.73863
8697,39.01904
8698,35.91439
8699,35.63984
8700,34.20815
8701,33.94738
8702,34.22291
8703,36.29702
8704,39.60641
8705,50.80028
8706,53.55007
8707,51.28965
8708,50.88081
8709,50.34752
8710,49.89968
8711,49.35803
8712,47.35232
8713,43.22594
8714,42.81856
8715,42.6275
8716,42.51378
8717,41.17093
8718,39.00318
8719,41.19147
8720,39.0093
8721,37.96532
8722,30.66
8723,30.66
8724,26.37494
8725,21.13431
8726,20
8727,19.76421
8728,34.29625
8729,44.92018
8730,45.20633
8731,45.16874
8732,44.9865
8733,45.0223
8734,44.9069
8735,43.90341
8736,44.58221
8737,42.48455
8738,40.8368
8739,38.90191
8740,38.46695
8741,39.27013
8742,38.78174
8743,39.29667
8744,39.28357
8745,37.41447
8746,33.7786
8747,33.55032
8748,33.42427
8749,32.49056
8750,33.05361
8751,36.15473
8752,41.34
8753,48.67648
8754,50.33436
8755,49.17435
8756,49.02048
8757,48.92184
8758,48.68589
8759,45.25597
8760,45.09781
